ICIJ_LEAK,RDPQ Q81,"[13.050581, 7.068936, 7.143433, 6.95766, 7.547497, 1.04299, 6.432119, 1.115876, 6.639425, 12.288976, 6.39356, 11.764992, 11.784587, 6.568628, 6.709724, 11.377404, 0.944011, 6.585606, 6.531969, 6.734635, 1.136037, 5.582623, 6.965563, 1.553955, 0.841473, 6.137473, 6.203634, 5.707527, 1.466173, 1.014243, 6.661938, 1.060699, 7.161138, 5.040023, 1.234285, 5.474875, 6.517169, 1.111009, 6.792055, 5.201073, 1.329959, 6.379453, 1.514136, 1.38536, 0.953797, 1.20514, 6.704038, 5.659254, 1.132638, 1.822944, 1.019743, 5.197488, 0.933352, 0.925952, 1.099099, 6.068104, 1.475235, 5.024666, 6.130026, 4.994379, 5.145088, 5.098857, 1.690542, 5.415899, 5.480312, 1.448242, 5.148012, 1.352084, 1.26333, 5.064868, 1.156783, 5.558621, 1.435215, 5.176954, 1.48502, 6.233003, 1.784866, 5.248417, 1.767439, 1.217009, 0.936256, 0.992961, 5.130959, 1.585729, 1.322515, 1.528802, 5.549773, 1.347775, 5.596687, 1.380337, 4.820239, 1.200354, 1.380517, 5.347765, 7.609928, 1.414886, 4.888587, 5.668061, 1.299065, 5.995137]","[137.96875, 154.375, 170.78125, 187.1875, 203.59375, 203.75, 220.3125, 220.3125, 236.71875, 255.46875, 271.875, 290.625, 309.375, 325.78125, 342.1875, 361.09375, 361.09375, 363.4375, 379.84375, 382.34375, 382.34375, 382.5, 398.90625, 399.0625, 399.0625, 401.5625, 417.96875, 418.125, 418.125, 418.125, 434.53125, 434.53125, 436.875, 437.03125, 437.03125, 437.1875, 453.59375, 453.59375, 470.0, 470.15625, 470.15625, 472.5, 472.5, 472.5, 472.65625, 472.65625, 475.0, 477.34375, 477.34375, 477.34375, 477.34375, 477.65625, 477.65625, 477.8125, 477.96875, 478.125, 478.125, 478.125, 480.46875, 480.625, 480.625, 480.78125, 480.78125, 480.78125, 480.9375, 480.9375, 481.09375, 481.09375, 481.09375, 481.09375, 481.09375, 481.40625, 481.40625, 481.40625, 481.40625, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.59375, 483.75, 483.75, 483.90625, 483.90625, 484.0625, 484.0625, 484.0625, 484.375, 486.71875, 486.71875, 486.71875, 486.875, 486.875, 489.21875]"
ICIJ_LEAK,RDPQ Q82,"[13.410808, 6.936984, 6.205911, 6.666684, 6.24934, 6.328076, 6.832119, 0.875375, 6.193292, 10.635466, 1.425662, 5.609092, 5.299392, 1.248379, 6.616151, 10.512223, 6.485048, 11.328957, 6.941321, 10.91187, 6.25529, 10.05569, 1.458368, 1.100549, 6.067729, 4.331876, 0.786258, 10.866325, 0.938693, 1.06109, 0.882535, 0.939111, 5.808076, 5.597413, 1.086872, 5.774277, 0.922575, 0.82341, 0.75485, 4.601413, 1.095146, 4.589345, 0.913009, 0.87915, 0.968172, 0.906591, 4.600173, 4.410859, 0.896565, 1.131603, 0.816961, 4.297515, 0.852519, 0.905853, 0.769176, 4.979834, 1.042156, 4.447646, 5.821734, 5.515987, 4.392597, 6.39709, 1.066042, 4.419767, 4.363355, 1.173938, 4.463997, 0.911016, 0.764375, 4.327024, 1.022949, 10.286706, 0.997855, 4.664664, 0.848549, 5.158864, 0.940661, 4.766556, 1.008344, 0.828927, 0.879818, 0.809135, 4.758486, 1.033176, 0.866733, 0.833971, 4.13766, 0.932105, 5.073116, 1.011959, 4.529387, 0.871631, 0.805712, 4.716333, 4.413763, 0.834839, 4.663323, 4.620812, 1.04114, 4.347592]","[137.65625, 154.0625, 170.46875, 186.875, 203.28125, 219.84375, 236.25, 236.25, 252.65625, 271.40625, 271.5625, 273.90625, 276.40625, 276.40625, 292.8125, 311.5625, 328.125, 346.875, 363.28125, 382.03125, 398.4375, 417.1875, 417.1875, 417.1875, 433.75, 433.90625, 433.90625, 452.65625, 452.65625, 452.65625, 452.65625, 452.8125, 455.15625, 457.5, 457.5, 459.84375, 460.0, 460.0, 460.0, 460.15625, 460.15625, 460.46875, 460.46875, 460.46875, 460.46875, 460.46875, 460.78125, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 460.9375, 461.09375, 463.4375, 465.9375, 466.09375, 468.4375, 468.4375, 468.59375, 468.59375, 468.75, 468.75, 468.75, 468.75, 468.90625, 468.90625, 487.65625, 487.65625, 487.8125, 487.8125, 490.15625, 490.15625, 490.3125, 490.3125, 490.3125, 490.3125, 490.3125, 490.46875, 490.46875, 490.46875, 490.625, 490.78125, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 491.25, 491.25, 491.25, 491.25, 491.25, 491.25]"
ICIJ_LEAK,RDPQ Q83,"[11.649548, 6.317332, 5.771173, 6.750882, 6.802106, 6.999418, 6.621224, 6.497133, 1.295943, 11.002972, 1.372147, 11.619608, 11.072868, 6.80994, 6.196909, 10.810038, 1.028941, 5.015849, 1.101825, 10.887817, 1.090058, 5.162538, 6.447738, 6.035217, 1.029992, 5.485981, 1.040434, 5.819522, 1.179357, 6.374024, 6.366415, 1.141937, 5.21038, 11.148605, 1.057489, 4.749025, 1.14658, 1.00039, 1.229264, 4.609747, 0.917447, 4.768052, 1.076876, 0.889137, 0.820278, 0.775562, 4.792393, 5.077612, 1.476526, 0.858822, 0.8723, 4.654012, 1.287751, 1.009907, 0.883959, 5.41528, 1.093739, 6.716754, 4.710659, 5.834103, 6.020358, 4.776426, 1.192265, 5.652403, 5.302635, 1.129891, 4.751991, 0.94754, 0.802417, 4.400032, 1.255048, 4.772063, 1.326871, 4.557468, 1.24362, 5.615397, 1.01658, 5.35956, 1.413795, 1.139898, 0.927233, 0.883848, 5.145834, 1.401639, 1.201262, 0.969707, 4.799399, 0.996647, 4.954157, 1.137016, 4.44674, 0.910065, 0.839675, 4.845656, 4.801714, 0.866373, 4.566904, 5.167039, 1.220382, 4.770669]","[137.65625, 154.0625, 170.46875, 186.875, 203.28125, 219.6875, 236.09375, 252.65625, 252.8125, 271.5625, 271.5625, 290.3125, 309.0625, 325.625, 342.03125, 360.9375, 360.9375, 363.28125, 363.28125, 382.1875, 382.1875, 382.34375, 398.90625, 415.3125, 415.3125, 417.5, 417.5, 419.6875, 419.6875, 436.09375, 452.65625, 452.65625, 455.0, 473.90625, 473.90625, 474.21875, 474.21875, 474.21875, 474.375, 474.53125, 474.53125, 474.53125, 474.53125, 474.53125, 474.53125, 474.6875, 474.84375, 475.15625, 475.15625, 475.15625, 475.15625, 475.3125, 475.46875, 475.46875, 475.46875, 477.8125, 477.8125, 480.15625, 480.3125, 480.3125, 482.65625, 482.65625, 482.65625, 485.0, 487.34375, 487.34375, 487.65625, 487.65625, 487.65625, 487.8125, 487.8125, 488.125, 488.125, 488.125, 488.125, 490.46875, 490.46875, 492.8125, 492.8125, 492.8125, 492.8125, 492.8125, 492.96875, 492.96875, 492.96875, 492.96875, 493.125, 493.125, 493.4375, 493.4375, 493.59375, 493.59375, 493.75, 493.75, 493.90625, 493.90625, 493.90625, 494.0625, 494.0625, 494.21875]"
ICIJ_LEAK,RDPQ Q84,"[11.534304, 6.82854, 6.689892, 6.515241, 6.335281, 6.776876, 1.489953, 6.419011, 6.633831, 11.455647, 6.344772, 5.634558, 11.272026, 6.587395, 1.221416, 4.829291, 1.34182, 6.031903, 1.161253, 5.296778, 6.348997, 4.791656, 1.226843, 6.353939, 1.17818, 4.815089, 1.402173, 10.933078, 1.167936, 0.918614, 0.921514, 0.985193, 4.959515, 11.030512, 6.772784, 5.485401, 1.479242, 1.052422, 1.115454, 4.798912, 1.035045, 12.169142, 1.116415, 0.939499, 1.097746, 1.380022, 5.482107, 11.248955, 1.117748, 1.052411, 0.935905, 4.641308, 1.531814, 1.005871, 0.934164, 5.717834, 1.109253, 4.971341, 5.814425, 11.246525, 4.655088, 5.525429, 1.342081, 4.679218, 4.742492, 1.134927, 4.95347, 1.181259, 0.901307, 5.619609, 1.124219, 4.467153, 1.260694, 5.14887, 1.114298, 4.679085, 1.303997, 5.013563, 1.124361, 0.953946, 0.876377, 0.897585, 4.46555, 1.330583, 1.007489, 0.823197, 18.229232, 0.985126, 3.883079, 2.159058, 6.773178, 1.234216, 1.416951, 5.329157, 4.451786, 0.976762, 4.713375, 4.265821, 0.948987, 4.94713]","[137.65625, 154.0625, 170.46875, 186.875, 203.28125, 219.6875, 219.6875, 236.25, 252.65625, 271.5625, 287.96875, 290.3125, 309.0625, 325.625, 325.625, 326.09375, 326.09375, 328.4375, 328.4375, 330.78125, 347.1875, 347.1875, 347.1875, 363.59375, 363.59375, 363.75, 363.90625, 382.65625, 382.65625, 382.65625, 382.8125, 382.8125, 383.125, 401.875, 418.28125, 420.625, 420.625, 420.625, 420.625, 420.9375, 421.09375, 439.84375, 439.84375, 439.84375, 440.0, 440.0, 442.1875, 460.9375, 460.9375, 460.9375, 461.09375, 461.40625, 461.40625, 461.5625, 461.71875, 464.0625, 464.0625, 464.375, 466.5625, 485.46875, 485.46875, 485.78125, 485.78125, 485.78125, 485.9375, 485.9375, 486.09375, 486.09375, 486.09375, 488.4375, 488.4375, 488.59375, 488.59375, 488.90625, 488.90625, 488.90625, 488.90625, 489.21875, 489.21875, 489.21875, 489.21875, 489.21875, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.375, 489.53125, 489.53125, 489.53125, 489.84375, 489.84375, 489.84375, 490.0]"
ICIJ_LEAK,RDPQ Q85,"[12.350501, 7.888099, 6.465969, 6.658324, 1.616556, 6.544144, 6.670677, 1.134726, 6.825043, 5.934707, 6.934475, 11.221559, 11.607998, 7.089126, 6.399842, 5.139875, 6.501961, 11.406855, 6.916287, 4.975772, 1.518603, 11.95939, 1.352651, 1.070005, 1.062566, 12.439323, 1.426521, 5.076094, 7.001919, 1.655243, 0.97115, 0.97618, 5.781746, 11.315963, 1.252853, 5.086975, 1.359304, 1.010381, 0.976953, 5.683796, 1.361957, 6.115914, 1.198198, 1.616814, 1.188057, 1.128853, 5.830258, 4.897007, 1.638279, 1.158369, 1.062486, 5.868271, 1.598652, 6.560863, 1.44992, 5.047853, 1.825404, 4.745174, 5.742367, 6.163704, 5.1586, 7.077725, 1.186155, 4.627783, 5.654572, 1.29334, 5.065484, 1.576291, 1.50888, 5.652976, 1.549254, 4.926745, 1.71276, 5.07019, 1.129072, 5.629975, 1.438126, 4.938629, 1.556056, 1.080612, 1.223598, 1.466409, 4.935151, 1.162946, 1.047246, 1.064324, 5.151569, 1.285306, 4.872718, 1.227158, 5.175457, 1.432311, 1.482578, 6.270568, 5.299013, 1.451136, 4.717194, 5.136493, 1.248928, 4.632851]","[138.125, 154.6875, 171.09375, 187.65625, 187.65625, 204.0625, 220.46875, 220.46875, 237.03125, 239.53125, 256.09375, 275.0, 293.90625, 310.46875, 327.03125, 327.1875, 343.59375, 362.5, 379.0625, 379.0625, 379.0625, 397.96875, 397.96875, 398.125, 398.125, 416.875, 417.03125, 417.1875, 433.75, 433.75, 433.75, 433.75, 435.9375, 454.84375, 454.84375, 455.15625, 455.15625, 455.3125, 455.3125, 455.46875, 455.46875, 457.8125, 457.8125, 457.8125, 457.8125, 457.8125, 460.15625, 460.3125, 460.46875, 460.46875, 460.46875, 462.8125, 462.8125, 479.21875, 479.21875, 479.53125, 479.6875, 479.6875, 481.875, 484.21875, 484.21875, 486.40625, 486.40625, 486.5625, 486.71875, 486.875, 487.03125, 487.03125, 487.03125, 487.1875, 487.1875, 487.1875, 487.34375, 487.5, 487.65625, 487.65625, 487.8125, 488.125, 488.125, 488.125, 488.125, 488.125, 488.28125, 488.28125, 488.28125, 488.28125, 488.4375, 488.4375, 488.59375, 488.59375, 488.75, 488.75, 488.75, 490.9375, 490.9375, 490.9375, 490.9375, 491.09375, 491.09375, 491.09375]"
ICIJ_LEAK,REGEX Q8,"[1.590092, 15.556895, 1.641971, 1.006417, 1.196328, 1.119005, 0.610819, 0.865793, 0.913576, 0.822933, 0.481698, 0.88638, 0.61573, 0.837502, 0.799833, 0.803512, 1.353625, 0.730645, 1.071359, 0.721362, 1.083331, 0.825902, 0.636748, 0.464432, 0.504042, 1.191911, 0.668813, 0.440039, 1.090978, 1.051765, 0.770348, 0.746093, 0.679911, 0.878989, 0.971029, 0.603231, 0.938374, 0.673024, 0.79044, 0.641442, 0.718428, 0.679462, 0.647408, 0.791905, 0.712144, 0.701208, 0.638927, 0.967303, 0.849228, 1.096708, 0.393199, 0.626527, 0.716575, 0.56542, 0.640165, 0.424295, 0.603706, 0.402731, 0.452423, 0.803481, 0.450171, 0.793639, 0.871504, 0.954646, 0.641625, 0.475677, 0.647441, 0.5264, 0.451197, 0.797803, 0.784012, 0.759854, 0.862318, 1.17465, 0.605266, 0.73627, 1.181184, 0.636239, 0.831612, 3.138861, 0.801544, 0.757835, 1.024686, 0.743285, 1.156456, 0.719813, 0.719299, 1.02607, 0.500011, 1.408667, 0.656838, 0.622753, 0.784192, 0.717939, 0.666033, 0.80057, 0.698622, 0.957302, 1.111397, 1.250265]","[110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.625, 110.625, 110.625, 110.625, 110.625, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.40625]"
ICIJ_LEAK,RDPQ Q91,"[7.423331, 6.816639, 6.18782, 6.132572, 6.571412, 6.967669, 7.002491, 6.367413, 6.328508, 6.590165, 12.273194, 6.462014, 11.987991, 6.826136, 12.000718, 1.452152, 11.869972, 1.553797, 1.344471, 7.283387, 1.810303, 6.265103, 1.766995, 5.35277, 7.029873, 11.729114, 1.395129, 0.942338, 7.489816, 6.168772, 1.486169, 1.258621, 1.477492, 1.082476, 1.257876, 5.947192, 6.375979, 6.254049, 1.010815, 5.299166, 5.271186, 1.477971, 1.171071, 6.401629, 1.215155, 6.064209, 1.296634, 1.785628, 5.814276, 6.033936, 5.892073, 1.545902, 5.993236, 1.603273, 1.000093, 1.104677, 6.273819, 1.131091, 1.110538, 5.221626, 6.139997, 4.81999, 1.190704, 1.05569, 1.469747, 4.654037, 5.677941, 4.941359, 1.001028, 1.451578, 4.929888, 4.981167, 0.99304, 1.359098, 1.424555, 5.377636, 5.59882, 1.931953, 5.299335, 1.296367, 0.856525, 1.048175, 1.88945, 1.403907, 6.520414, 5.285704, 1.996748, 5.977256, 0.954899, 1.111634, 1.407265, 6.392778, 1.258552, 1.5083, 1.62171, 1.569357, 5.287449, 1.387816, 1.278816, 7.288406]","[129.21875, 145.625, 162.1875, 178.59375, 195.15625, 211.5625, 228.125, 244.53125, 260.9375, 277.5, 302.65625, 319.0625, 337.8125, 340.15625, 359.0625, 359.0625, 377.8125, 377.8125, 377.8125, 380.3125, 380.3125, 382.65625, 382.65625, 382.8125, 399.0625, 417.8125, 417.96875, 418.125, 434.53125, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 439.375, 441.5625, 443.90625, 443.90625, 444.21875, 444.375, 444.375, 444.375, 446.875, 446.875, 449.21875, 449.375, 449.375, 449.375, 451.71875, 451.875, 451.875, 454.0625, 454.0625, 454.0625, 454.0625, 454.21875, 454.21875, 454.21875, 454.21875, 470.625, 470.78125, 470.78125, 470.78125, 470.78125, 471.09375, 471.25, 471.25, 471.25, 471.25, 471.25, 471.40625, 471.40625, 471.40625, 471.40625, 471.5625, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.875, 471.875, 488.4375, 488.59375, 488.59375, 490.9375, 490.9375, 490.9375, 490.9375, 493.28125, 493.28125, 493.28125, 493.28125, 493.4375, 493.75, 493.90625, 493.90625, 496.25]"
ICIJ_LEAK,RDPQ Q92,"[7.034141, 6.00676, 6.221768, 5.933402, 6.27178, 6.707707, 6.549587, 0.882576, 6.426504, 6.142512, 11.692274, 1.141641, 10.524057, 11.502277, 10.741586, 1.150067, 10.284598, 6.538904, 1.192498, 5.752949, 0.992091, 5.692072, 1.012726, 4.993243, 6.905923, 4.822097, 0.82375, 0.91079, 1.152929, 5.441588, 0.881276, 0.768009, 0.722649, 0.698195, 0.680385, 6.727288, 5.788462, 5.110529, 1.037741, 4.618433, 4.558189, 1.031319, 0.88811, 4.70871, 0.84167, 4.490063, 1.326494, 0.937323, 4.566032, 4.413923, 5.286277, 0.964943, 5.655322, 1.052343, 1.099151, 0.964306, 11.648298, 1.069547, 0.780094, 5.454915, 0.856435, 4.886473, 1.068102, 6.248933, 0.871277, 10.773308, 4.411477, 4.729963, 0.969975, 0.925737, 4.372222, 5.656416, 1.041294, 5.952974, 0.878966, 5.285981, 4.492761, 0.804694, 5.767671, 1.367619, 0.829871, 0.809425, 0.760282, 0.800314, 0.804132, 4.699539, 1.19501, 5.023831, 0.917211, 1.009231, 0.921258, 4.546267, 1.001879, 0.736954, 0.811745, 0.749058, 4.853427, 1.036795, 0.876468, 4.66142]","[128.75, 145.15625, 161.71875, 178.125, 194.53125, 210.9375, 227.34375, 227.34375, 243.75, 260.3125, 285.46875, 285.46875, 304.21875, 323.125, 342.03125, 342.03125, 360.78125, 377.34375, 377.34375, 379.84375, 379.84375, 382.1875, 382.1875, 382.34375, 398.75, 398.90625, 399.0625, 399.0625, 399.0625, 401.40625, 401.40625, 401.40625, 401.5625, 401.5625, 401.71875, 404.0625, 406.40625, 406.5625, 406.5625, 406.71875, 406.875, 406.875, 406.875, 406.875, 406.875, 407.03125, 407.03125, 407.03125, 407.1875, 407.1875, 407.34375, 407.34375, 409.6875, 409.6875, 409.6875, 409.6875, 428.4375, 428.4375, 428.4375, 430.78125, 430.78125, 430.9375, 430.9375, 447.5, 447.5, 466.25, 466.25, 466.25, 466.25, 466.25, 466.25, 468.59375, 468.59375, 485.0, 485.0, 485.0, 485.15625, 485.15625, 487.5, 487.5, 487.5, 487.5, 487.5, 487.5, 487.5, 487.65625, 487.65625, 487.8125, 487.8125, 487.8125, 487.8125, 487.8125, 487.8125, 487.8125, 487.8125, 487.96875, 488.125, 488.28125, 488.28125, 488.4375]"
ICIJ_LEAK,RDPQ Q93,"[7.185906, 6.454321, 6.087732, 6.851788, 6.53709, 6.259897, 6.212885, 6.170947, 6.790512, 6.134806, 6.321717, 6.175362, 5.625015, 12.126124, 6.148507, 1.074825, 10.947841, 1.065619, 6.169851, 10.698507, 6.208432, 5.754929, 1.076632, 4.445639, 0.980058, 4.707279, 1.177832, 0.956584, 0.885104, 12.573029, 1.526116, 1.379956, 0.847194, 6.509858, 1.058322, 4.603264, 6.034809, 5.997941, 0.970873, 5.591186, 4.761763, 1.020078, 1.232563, 6.243217, 6.774628, 5.196253, 1.15777, 0.858998, 4.225704, 5.537002, 5.455192, 1.036076, 4.990585, 1.174839, 1.012971, 0.849599, 4.947597, 1.095473, 1.437508, 6.174265, 1.204448, 4.818861, 1.268306, 0.865181, 1.195972, 4.799532, 4.92955, 6.414773, 1.176746, 0.829279, 5.984074, 4.75255, 0.960297, 0.882369, 0.848498, 4.712445, 4.692622, 1.142745, 4.997569, 1.377263, 0.906629, 0.908305, 0.827183, 1.134002, 0.825468, 4.771177, 1.038924, 4.606761, 1.163652, 0.935294, 1.048446, 15.412336, 1.127475, 0.814165, 0.784851, 0.810359, 5.345133, 1.645562, 0.994471, 4.557216]","[129.0625, 145.46875, 161.875, 178.4375, 194.84375, 211.40625, 227.8125, 244.21875, 260.625, 277.03125, 285.78125, 302.1875, 304.53125, 323.4375, 325.78125, 325.78125, 344.6875, 344.6875, 361.25, 380.0, 396.40625, 398.75, 398.90625, 399.0625, 399.21875, 399.375, 399.375, 399.375, 399.375, 418.125, 418.125, 418.28125, 418.28125, 434.6875, 434.84375, 435.0, 437.34375, 439.6875, 439.6875, 442.03125, 442.34375, 442.34375, 442.34375, 444.6875, 461.09375, 461.25, 461.25, 461.25, 461.40625, 463.75, 466.09375, 466.09375, 466.09375, 466.25, 466.25, 466.25, 466.5625, 466.5625, 466.5625, 468.90625, 468.90625, 469.0625, 469.0625, 469.0625, 469.0625, 469.0625, 469.375, 471.71875, 471.71875, 471.71875, 474.0625, 474.0625, 474.0625, 474.0625, 474.0625, 474.0625, 474.21875, 474.21875, 474.21875, 474.375, 474.375, 474.375, 474.375, 474.375, 474.375, 474.375, 474.375, 474.6875, 474.6875, 474.6875, 474.6875, 474.6875, 474.6875, 474.6875, 474.6875, 474.6875, 474.84375, 474.84375, 474.84375, 474.84375]"
ICIJ_LEAK,RDPQ Q94,"[7.299618, 6.139222, 6.529108, 7.464865, 1.682997, 8.616004, 7.988329, 7.903761, 1.739311, 8.191887, 7.619629, 7.024637, 11.488612, 5.752565, 11.499746, 1.424985, 6.38421, 1.192134, 6.905558, 11.246323, 1.372712, 11.128553, 1.384493, 5.125839, 6.446798, 6.116532, 6.356784, 6.502953, 1.363109, 5.470423, 1.042129, 0.944183, 0.876174, 1.344999, 1.167512, 4.992437, 4.608066, 7.120369, 6.485531, 5.799643, 4.689302, 1.108568, 1.106016, 5.833558, 1.132281, 4.744242, 1.046417, 1.472051, 4.708792, 11.561373, 4.460446, 6.896562, 4.784102, 1.059885, 0.928595, 0.898749, 5.033793, 1.316796, 1.392481, 5.607491, 1.02428, 4.608458, 1.266094, 1.088559, 1.092809, 4.777579, 6.086849, 4.649034, 1.180816, 1.281982, 5.976373, 4.541031, 1.138535, 0.944551, 0.959173, 5.424144, 5.474304, 1.127382, 4.637512, 1.055406, 0.967289, 0.995026, 0.921809, 0.888743, 0.868646, 4.554478, 1.027492, 6.073683, 1.092401, 0.913121, 0.864945, 5.607475, 1.31951, 1.081521, 0.965935, 1.027849, 4.611169, 1.79247, 1.112996, 4.929907]","[128.90625, 145.3125, 161.71875, 178.125, 178.125, 194.6875, 211.09375, 227.65625, 227.65625, 244.0625, 252.65625, 269.0625, 287.8125, 290.15625, 309.0625, 309.0625, 311.40625, 311.40625, 327.96875, 346.71875, 346.71875, 365.46875, 365.46875, 365.78125, 382.34375, 384.6875, 401.25, 417.65625, 417.65625, 419.84375, 419.84375, 420.0, 420.0, 420.0, 420.0, 420.15625, 420.3125, 422.65625, 439.0625, 441.40625, 441.40625, 441.40625, 441.40625, 443.75, 443.75, 444.0625, 444.0625, 444.0625, 444.21875, 463.125, 463.4375, 479.84375, 480.15625, 480.3125, 480.3125, 480.3125, 480.46875, 480.625, 480.625, 482.96875, 482.96875, 483.125, 483.125, 483.125, 483.125, 483.28125, 485.625, 485.9375, 485.9375, 485.9375, 488.28125, 488.28125, 488.28125, 488.28125, 488.28125, 488.4375, 488.4375, 488.4375, 488.75, 488.75, 488.90625, 488.90625, 488.90625, 488.90625, 488.90625, 489.0625, 489.0625, 491.40625, 491.40625, 491.40625, 491.40625, 493.75, 493.75, 493.75, 493.75, 493.75, 493.90625, 493.90625, 493.90625, 494.21875]"
ICIJ_LEAK,RDPQ Q95,"[7.570074, 6.372654, 6.543845, 6.507987, 7.547258, 7.067698, 6.900237, 7.054197, 6.815937, 6.455411, 6.502948, 1.263239, 5.970917, 6.414781, 11.596627, 6.674537, 10.497563, 6.698405, 1.519978, 6.12725, 1.287286, 11.108301, 1.473597, 5.767301, 1.40731, 4.943582, 1.108022, 7.044864, 6.801384, 6.164489, 1.482887, 1.322661, 1.413351, 1.301527, 0.993565, 11.407908, 5.820752, 6.45429, 1.226825, 6.037608, 5.23706, 1.175182, 1.134252, 5.1787, 1.559756, 4.872001, 1.164054, 6.86772, 5.103887, 4.899426, 5.365309, 1.406756, 4.549278, 1.198191, 1.242185, 1.444235, 5.663747, 1.229857, 1.373571, 4.970399, 1.305414, 4.983762, 1.30885, 1.651517, 1.251958, 5.264823, 5.355823, 5.474585, 1.3035, 0.981684, 5.076013, 5.022559, 1.19375, 1.137852, 1.096939, 5.039409, 5.850569, 1.272937, 5.666166, 1.327916, 1.190572, 1.211627, 1.395614, 1.141652, 6.675851, 5.140058, 1.418665, 5.177261, 1.671324, 1.133373, 1.039637, 4.835038, 1.36326, 1.223824, 1.113606, 1.350354, 4.91996, 1.829928, 1.175026, 4.722286]","[129.21875, 145.625, 162.03125, 178.59375, 195.0, 211.5625, 228.125, 244.53125, 261.09375, 277.5, 286.25, 286.40625, 288.75, 291.09375, 309.84375, 326.40625, 345.15625, 361.71875, 361.71875, 364.0625, 364.0625, 382.96875, 382.96875, 385.3125, 385.46875, 385.78125, 385.78125, 402.1875, 418.75, 421.09375, 421.25, 421.40625, 421.40625, 421.40625, 421.40625, 440.3125, 442.65625, 445.0, 445.0, 447.1875, 447.34375, 447.5, 447.5, 447.8125, 447.8125, 447.8125, 447.8125, 464.21875, 464.53125, 464.53125, 464.6875, 464.6875, 464.6875, 464.6875, 464.6875, 464.6875, 467.03125, 467.03125, 467.03125, 467.1875, 467.1875, 467.5, 467.5, 467.5, 467.5, 467.65625, 467.65625, 467.96875, 467.96875, 467.96875, 467.96875, 467.96875, 467.96875, 467.96875, 467.96875, 468.125, 470.625, 470.625, 470.625, 470.625, 470.625, 470.625, 470.625, 470.78125, 487.34375, 487.65625, 487.65625, 487.8125, 487.8125, 487.8125, 487.8125, 487.96875, 487.96875, 487.96875, 487.96875, 487.96875, 487.96875, 488.125, 488.125, 488.28125]"
